Frequency,S11 Re,S11 Im,S21 Re,S21 Im
2.413704370437044,-0.2074544877,0.2478124946,0.05858071893,-0.5286322236
2.4155035503550355,-0.127288729,0.3114507496,-0.07255989313,-0.5229612589
2.417302730273027,-0.02662886307,0.3451914489,-0.1974407881,-0.4879697561
2.419101910191019,0.08165660501,0.3423430324,-0.3110241592,-0.4256672859
2.4209010901090107,0.182861805,0.3023581505,-0.4083438814,-0.3385255337
2.4227002700270024,0.2629038393,0.2306312174,-0.4844422936,-0.2292855382
2.4244994499449946,0.3114432693,0.1386170238,-0.5338445902,-0.101472266
2.4262986298629863,0.324034214,0.04078837857,-0.5507935286,0.03924909607
2.4280978097809776,0.303571254,-0.04740682244,-0.5300064087,0.1849023402
2.4298969896989697,0.2599586248,-0.1146641895,-0.4684295654,0.3246417046
2.4316961696169614,0.2070150226,-0.1561665386,-0.3670789897,0.4447898269
2.433495349534953,0.1582064778,-0.1762792319,-0.2322243005,0.5326311588
2.4352945294529453,0.1207696125,-0.1850779206,-0.0761443302,0.5766469836
2.437093709370937,0.09323038161,-0.1945767701,0.08545630425,0.5725114942
2.4388928892889283,0.06722704321,-0.2117222846,0.2361128479,0.5221167803
2.4406920692069205,0.03165877238,-0.2351583838,0.3629738688,0.4330536127
2.4424912491249122,-0.02096258476,-0.256336838,0.4570440948,0.3166298568
2.4442904290429044,-0.0910930559,-0.2628907263,0.5149849057,0.183968395
2.446089608960896,-0.1714321524,-0.2437859923,0.5364152193,0.04614239559
2.447888788878888,-0.2495545149,-0.1930368245,0.5241320133,-0.0883942917
2.4496879687968796,-0.3104761541,-0.1114996374,0.4814286232,-0.2132768333
2.4514871487148713,-0.3408764899,-0.007246175315,0.411818862,-0.3231309354
2.453286328632863,-0.3321079612,0.106014125,0.3196457624,-0.4134110212
2.455085508550855,-0.2821691334,0.2116520554,0.2091503292,-0.4805600643
2.456884688468847,-0.1966214031,0.2932116091,0.08504702151,-0.5208979845
2.4586838683868386,-0.08783981204,0.3379115462,-0.04765298218,-0.5312412381
2.4604830483048303,0.02689779736,0.339495182,-0.1824129075,-0.5088866949
2.462282228222822,0.1293689162,0.3002195954,-0.3112635016,-0.4520258605
2.464081408140814,0.2041525543,0.2306847125,-0.4248364568,-0.361148566
2.465880588058806,0.2430714965,0.1475383043,-0.512948215,-0.2392085344
2.4676797679767977,0.2473910004,0.06862640381,-0.5652346015,-0.09346816689
2.4694789478947894,0.2279007286,0.008206672966,-0.5741595626,0.06433618814
2.4712781278127816,0.2001542449,-0.02920389548,-0.5365857482,0.2202312797
2.473077307730773,0.1784424335,-0.04882985353,-0.4551253021,0.3586381376
2.4748764876487646,0.1696159244,-0.06287076324,-0.3375959396,0.4668441415
2.4766756675667567,0.170902878,-0.0841268152,-0.1963988841,0.5355578065
2.4784748474847484,0.1718603671,-0.1203447506,-0.04560122266,0.5614176989
2.48027402740274,0.1595418751,-0.1704578698,0.1024400294,0.5457927585
2.4820732073207323,0.123843044,-0.2254425138,0.2368980348,0.4935723841
2.4838723872387236,0.06164489314,-0.2715726197,0.3501544893,0.4114283025
2.4856715671567153,-0.02245713025,-0.2952020466,0.4376558363,0.3065034449
2.4874707470747075,-0.1173622981,-0.2861683667,0.496276021,0.1862216294
2.4892699269926992,-0.2078927904,-0.2408392876,0.5244864821,0.05713111907
2.491069106910691,-0.2786294818,-0.1630195081,0.5217786431,-0.07441948354
2.492868286828683,-0.3172394633,-0.06294335425,0.4881121814,-0.2020177096
2.4946674667466744,-0.3169470131,0.04450540245,0.4247468114,-0.3190890551
2.496466646664666,-0.2785073519,0.1426026225,0.3335179985,-0.4190557003
2.4982658265826583,-0.2099828422,0.2171847075,0.2182045579,-0.4951245487
2.50006500650065,-0.1239791065,0.2590790093,-0.05643285066,-0.54394871
2.5018641864186417,-0.03704207018,0.265597403,-0.1821638942,-0.5211094022
2.503663366336634,0.0367375128,0.2451400459,-0.301808089,-0.46804142
2.505462546254625,0.0899951607,0.2090963423,-0.4073110819,-0.3854292929
2.507261726172617,0.1230442822,0.1701197475,-0.4898660779,-0.2773973644
2.509060906090609,0.1424330175,0.1368983686,-0.542337954,-0.1512877941
2.5108600860086008,0.1579020321,0.111753352,-0.5609324574,-0.01632677577
2.5126592659265925,0.176990062,0.0899021104,-0.5446775556,0.1177591905
2.5144584458445847,0.2017265558,0.06332673132,-0.4947870076,0.2448428124
2.516257625762576,0.22769171,0.02403051406,-0.4085652232,0.3621035218
2.5180568056805677,0.2463253736,-0.03104089387,-0.2971703708,0.450404942
2.51985598559856,0.2480041236,-0.099071078,-0.1704872847,0.5058885217
2.5216551655165516,0.2251937687,-0.1724800467,-0.0364674069,0.5277903676
2.5234543454345433,0.1752520651,-0.2397747487,0.09656821936,0.516510427
2.5252535253525354,0.1010604352,-0.2894899547,0.2215784192,0.4743307531
2.5270527052705267,0.0104839867,-0.3121171892,0.3326587081,0.4037914872
2.5288518851885184,-0.08452750742,-0.3025221229,0.4240120947,0.3085946441
2.5306510651065106,-0.1715438813,-0.2610360384,0.4901944399,0.1929679513
2.5324502450245023,-0.238992855,-0.1934208125,0.5264838934,0.06261782348
2.534249424942494,-0.2790688574,-0.1092655733,0.529035151,-0.07489447296
2.536048604860486,-0.2890951633,-0.02092314884,0.4959941804,-0.2104005367
2.5378477847784775,-0.2721013427,0.0607634373,0.4275541902,-0.3349559903
2.5396469646964692,-0.2347164154,0.1282614917,0.3272265792,-0.4383886755
2.5414461446144614,-0.1852603257,0.1781607568,0.2012228966,-0.5120284557
2.543245324532453,-0.130877763,0.2114815265,0.05867777392,-0.5491546988
2.545044504450445,-0.07606234401,0.2314462662,-0.0889865607,-0.5461285114
2.546843684368437,-0.02185187489,0.2414422184,-0.229967311,-0.5032448173
2.5486428642864283,0.03263995051,0.2431009114,-0.3533000946,-0.4244694412
2.55044204420442,0.08872975409,0.2353269905,-0.4505962431,-0.3166463375
2.552241224122412,0.1457767934,0.2153257877,-0.5156723857,-0.1878588349
2.554040404040404,0.2004324794,0.1802257746,-0.5448583364,-0.04748722538
2.5558395839583956,0.2472927719,0.1287858635,-0.5372662544,0.09436443448
2.5576387638763878,0.2797211111,0.0626648888,-0.4940775335,0.2291230261
2.559437943794379,0.2918800414,-0.01319268718,-0.4184724987,0.348282069
2.5612371237123708,0.280667305,-0.09105934948,-0.3153157532,0.4445879459
2.563036303630363,0.2457354069,-0.1626225412,-0.1902623326,0.5119245648
2.5648354835483547,0.1909790486,-0.2197850198,-0.05137591064,0.5454033017
2.5666346634663464,0.1230881214,-0.2571588755,0.09236029536,0.541954875
2.5684338433843386,0.05010248348,-0.2726006806,0.2316540331,0.5007487535
2.57023302330233,-0.02093387023,-0.2675079107,0.3560754955,0.4239109755
2.5720322032203216,-0.08442761004,-0.24536331,0.4561165571,0.316184938
2.5738313831383137,-0.1379563361,-0.2107107788,0.524174273,0.1850278676
2.5756305630563054,-0.1808199584,-0.1672147065,0.5545805097,0.04057768732
2.577429742974297,-0.2134898156,-0.1168999001,0.5453416109,-0.1066026539
2.5792289228922893,-0.2360412776,-0.06020068005,0.4964343309,-0.2472034842
2.5810281028102806,-0.2463538349,0.002536899177,0.411587894,-0.3689151108
2.5828272827282723,-0.2416081429,0.06910733134,0.2986024022,-0.462879777
2.5846264626462645,-0.2186965197,0.135919109,0.1660859436,-0.5229254961
2.5864256425642562,-0.1763009131,0.1969112456,0.02417471074,-0.5462080836
2.588224822482248,-0.1154895648,0.2449908406,-0.1175946295,-0.5321654081
2.59002400240024,-0.04068369046,0.2733695805,-0.2501281798,-0.4826095104
2.5918231823182314,0.04034632444,0.2773854434,-0.3650599718,-0.4015047848
2.5936223622362236,0.118423596,0.2559781969,-0.4556601644,-0.2939668
2.5954215421542153,0.1846356392,0.2125932872,-0.51679039,-0.1677495837
2.597220722072207,0.2324457616,0.153410539,-0.5443175435,-0.02977507748
2.599019901990199,0.258848995,0.08635279536,-0.5356807709,0.1125760227
2.600819081908191,0.2645218074,0.01993608475,-0.4898950458,0.2493324578
2.602618261826182,0.2538442612,-0.03925755247,-0.4087593555,0.3707286716
2.6044174417441743,0.2330134213,-0.08873537183,-0.2966650724,0.4671988189
2.606216621662166,0.2073108852,-0.1294219494,-0.1616814733,0.5298798084
2.6080158015801578,0.1797340661,-0.1646126807,-0.01435337402,0.553147912
2.60981498149815,0.1494155824,-0.1980589777,0.1333839446,0.5350825191
2.6116141614161417,0.1125832871,-0.2307173014,0.2685157657,0.4779157639
2.613413341334133,0.06462756544,-0.260691762,0.3814541698,0.3879498243
2.615212521252125,0.003354816465,-0.2817245424,0.4651568234,0.2733069658
2.617011701170117,-0.06998515874,-0.2860316932,0.5154262185,0.1433325857
2.6188108810881086,-0.148914367,-0.2667261958,0.5309947729,0.007526925765
2.6206100610061007,-0.2238268852,-0.2199886143,0.51270926,-0.1259728372
2.6224092409240924,-0.2829943001,-0.1472191215,0.4632385075,-0.2495545
2.6242084208420837,-0.3160164356,-0.05494168401,0.3860138953,-0.3571246862
2.626007600760076,-0.3158652484,0.04548130184,0.2853421569,-0.4432829022
2.6278067806780676,-0.2807215452,0.1407183558,0.165993765,-0.5030844212
2.6296059605960593,-0.2151304632,0.2170275152,0.03399829566,-0.5326467156
2.6314051405140515,-0.1292766631,0.2639456987,-0.103526637,-0.5288507342
2.633204320432043,-0.03714702651,0.2768147886,-0.2393451482,-0.4896098673
2.6350035003500345,0.04670987278,0.2576957941,-0.3625889421,-0.4152163565
2.6368026802680267,0.1110343114,0.2151635438,-0.4643187821,-0.308452338
2.6386018601860184,0.1505707949,0.1622721702,-0.5347241163,-0.1753989458
2.64040104010401,0.167639643,0.1116182059,-0.5663430095,-0.02527258359
2.6422002200220023,0.170835942,0.07181032747,-0.5542576909,0.129565686
2.643999399939994,0.171327576,0.04383914918,-0.4990106523,0.2750402093
2.6457985798579853,0.1775314212,0.02189395949,-0.404933989,0.3986268342
2.6475977597759774,0.1914171875,-0.004327009898,-0.2809841633,0.4898774624
2.649396939693969,0.2074272931,-0.04344801232,-0.1388784945,0.542222321
2.651196119611961,0.2146968693,-0.09924504161,0.009462734684,0.5538432002
2.652995299529953,0.2016994953,-0.1674102545,0.1518452466,0.5262537599
2.6547944794479448,0.1598191857,-0.2372924387,0.2792091668,0.4639961421
2.6565936593659365,0.08780460805,-0.2943594456,0.384444952,0.3736813664
2.658392839283928,-0.008018349297,-0.324093461,0.4627395868,0.2620314062
2.66019201920192,-0.1149958149,-0.3164635599,0.5109202266,0.1363818645
2.6619911991199117,-0.2162545621,-0.2681678832,0.5273326039,0.004089710303
2.663790379037904,-0.2945813239,-0.1840557605,0.5117922425,-0.1279191822
2.6655895589558956,-0.336713165,-0.07613418251,0.4650806487,-0.2527527213
2.6673887388738873,-0.3360133171,0.03846665844,0.3890643418,-0.3637046218
2.669187918791879,-0.2940360904,0.1416540891,0.286932826,-0.4542398453
2.6709870987098707,-0.2205428183,0.2175313383,0.1634673625,-0.5177149177
2.6727862786278624,-0.1314387023,0.2573114634,0.02479708567,-0.548743546
2.6745854585458546,-0.04420835525,0.2604990602,-0.1209779754,-0.5425895452
2.6763846384638463,0.02602952719,0.2355135679,-0.263940841,-0.4960514307
2.678183818381838,0.0712678805,0.1968229264,-0.3911269307,-0.4104074836
2.6799829982998298,0.09305671602,0.1602737457,-0.4908802509,-0.2908369005
2.6817821782178215,0.1016355976,0.1367127448,-0.5530400872,-0.1464418322
2.683581358135813,0.1111143231,0.1278156042,-0.5713914037,0.01022852957
2.6853805380538054,0.1330734491,0.1260543913,-0.5441480875,0.1643436551
2.687179717971797,0.1710453928,0.1179355085,-0.4753029346,0.302342087
2.688978897889789,0.2192300409,0.09033798426,-0.372887671,0.4134547114
2.6907780778077806,0.2643800676,0.03664739802,-0.2478689402,0.4903704524
2.6925772577257723,0.2910500765,-0.04170703143,-0.1110568568,0.5305318832
2.694376437643764,0.2866646349,-0.1346516311,0.027495021,0.5344542861
2.696175617561756,0.245182991,-0.226692304,0.1592266858,0.5049929023
2.697974797479748,0.1688524336,-0.3012062311,0.2778885961,0.445895493
2.6997739773977396,0.06748629361,-0.3442486227,0.377815783,0.3616251647
2.7015731573157313,-0.04413963109,-0.3477884233,0.4552128315,0.2568587065
2.703372337233723,-0.1490034312,-0.3109440207,0.5062107444,0.136688292
2.7051715171517148,-0.2314980924,-0.2405849546,0.5279923081,0.006266557146
2.706970697069707,-0.2808232605,-0.1494299173,0.5176851153,-0.1276119798
2.7087698769876987,-0.2932251096,-0.05368396267,0.4741438031,-0.2576445341
2.7105690569056904,-0.2731068134,0.0315515548,0.3971895576,-0.3760267496
2.712368236823682,-0.230779618,0.09534671158,0.288849324,-0.4729439616
2.714167416741674,-0.1804248542,0.133860901,0.1547434777,-0.5390541553
2.7159665966596656,-0.1345978677,0.151473105,0.004124610219,-0.5660859942
2.7177657765776577,-0.1006851643,0.1583950818,-0.1504369378,-0.5490394235
2.7195649564956494,-0.07739706337,0.1660345048,-0.2946166396,-0.4878548086
2.721364136413641,-0.05677843466,0.1818625927,-0.4147123992,-0.3878930807
2.723163316331633,-0.02788175456,0.2054203004,-0.5002006292,-0.259537816
2.7249624962496246,0.0173363816,0.2289761305,-0.5453590155,-0.1153713092
2.7267616761676163,0.08018232882,0.2406872809,-0.5493702292,0.03159465641
2.7285608560856085,0.1545638889,0.2296724021,-0.5156918168,0.1702753305
2.7303600360036,0.2289075255,0.1894657314,-0.4497409165,0.2923220098
2.732159215921592,0.2894788086,0.1204952747,-0.3581472933,0.3918516934
2.7339583958395837,0.3241667151,0.02983308583,-0.2477352023,0.465169251
2.7357575757575754,0.3253729939,-0.07042910159,-0.1249337494,0.5101141334
2.7375567556755676,0.2910237908,-0.1667128801,0.004535025917,0.5252131224
2.7393559355935593,0.2252358198,-0.2455513328,0.1351135522,0.5094234943
2.741155115511551,0.1375131458,-0.2961213291,0.2596353889,0.4626398981
2.742954295429543,0.0410111323,-0.3130107522,0.3710432947,0.3859826326
2.7447534753475344,-0.05077908188,-0.2970107794,0.4621631801,0.2819020748
2.746552655265526,-0.1266483665,-0.2545976937,0.5253831148,0.1552728713
2.7483518351835183,-0.1797647625,-0.1958191395,0.554061234,0.01327138022
2.75015101510151,-0.209322378,-0.1318082213,0.5438018441,-0.134609744
2.7519501950195018,-0.219389677,-0.0712345168,0.4929040968,-0.2764004767
2.753749374937494,-0.2167818993,-0.01829093322,0.4037667811,-0.4005104899
2.755548554855485,-0.2076439857,0.02753506228,0.2829427123,-0.4959689081
2.757347734773477,-0.1951470524,0.06957875192,0.1403458714,-0.5543997884
2.759146914691469,-0.1784359962,0.1116286442,-0.01241941936,-0.5712699294
2.760946094609461,-0.1536493599,0.1548776925,-0.1633457392,-0.5458946824
2.7627452745274526,-0.1164615154,0.1968268454,-0.3004546762,-0.4815413952
2.7645444544454447,-0.06452127546,0.2317237407,-0.4143271148,-0.3842277825
2.7663436343634364,0.000598343031,0.2522602975,-0.4980328977,-0.2617804408
2.7681428142814277,0.07372999936,0.2522420883,-0.5467784405,-0.1233732551
2.76994199419942,0.1464270353,0.2285910696,-0.5584478974,0.02183289826
2.7717411741174116,0.2098482549,0.1818883121,-0.5332763791,0.1650801152
2.7735403540354033,0.2556692362,0.1170547903,-0.4728562832,0.2969402075
2.7753395339533955,0.2788831592,0.04187504575,-0.3805888891,0.4094800651
2.777138713871387,0.2782831192,-0.0348601006,-0.2624177337,0.4949763715
2.7789378937893785,0.2559934556,-0.1055617258,-0.1252630204,0.5477097034
2.7807370737073707,0.2168256044,-0.1645091176,0.02181231603,0.5631072521
2.7825362536253624,0.1664364338,-0.2087837458,0.168755874,0.5393841267
2.784335433543354,0.1097010151,-0.2383345217,0.304905206,0.477467984
2.7861346134613463,0.0498845689,-0.2540472448,0.4202775061,0.3808576763
2.787933793379338,-0.01102632098,-0.2569265664,0.5059010386,0.256621778
2.7897329732973293,-0.0717169866,-0.2468930632,0.555188179,0.1142739132
2.7915321532153214,-0.1302153319,-0.2230741829,0.564810276,-0.03577391058
2.793331333133313,-0.1835110337,-0.1846464574,0.5345395803,-0.1820797324
2.795130513051305,-0.2268965542,-0.1317458898,0.4674517512,-0.3144736588
2.796929692969297,-0.2552700043,-0.06674881279,0.3687382638,-0.4244256914
2.7987288728872888,-0.2642339468,0.005338539369,0.2459587008,-0.5047578812
2.80052805280528,-0.251519382,0.07764820755,0.107154347,-0.5509461164
2.802327232723272,-0.2181246132,0.1424537152,-0.03901943192,-0.5603712797
2.804126412641264,-0.1681701392,0.1932004839,-0.1827780604,-0.5322981477
2.8059255925592557,-0.1082804874,0.2257118076,-0.3156455457,-0.4681075811
2.807724772477248,-0.04580548406,0.2392173111,-0.4283406436,-0.3710073531
2.8095239523952396,0.01294769626,0.2362332344,-0.5125117302,-0.2466015965
2.811323132313231,0.06415981054,0.2214550823,-0.5612220764,-0.1028604656
2.813122312231223,0.107458204,0.1999650002,-0.5694534779,0.04986990988
2.8149214921492147,0.1450953782,0.1747110635,-0.5356714129,0.1998644471
2.8167206720672064,0.1799940318,0.1458047926,-0.4616342783,0.3349813819
2.8185198519851986,0.2136692107,0.1105667502,-0.3541053534,0.443726778
2.8203190319031903,0.2444207519,0.06511131674,-0.2225422114,0.5179699659
2.8221182118211816,0.2669897079,0.00673155766,-0.07792479545,0.5535312295
2.8239173917391738,0.2740140855,-0.06350464374,0.06805509329,0.5495170355
2.8257165716571655,0.2586359978,-0.1400102973,0.2048960328,0.5088395476
2.827515751575157,0.2167465836,-0.2136572897,0.3249845803,0.4362083375
2.8293149314931494,0.1491547525,-0.2731943429,0.4215990603,0.338196367
2.831114111411141,0.0618833527,-0.3083123565,0.4908936024,0.2213753611
2.8329132913291324,-0.03495800495,-0.3117165267,0.530254662,0.09185925871
2.8347124712471246,-0.1280340105,-0.281194061,0.537745893,-0.0430457443
2.8365116511651163,-0.2043083012,-0.2204366475,0.5129919648,-0.1770764589
2.838310831083108,-0.2532696128,-0.138525337,0.4558490813,-0.3032799363
2.8401100110011,-0.2693504095,-0.04846157879,0.3680203259,-0.4137514234
2.841909190919092,-0.2533169687,0.03565921262,0.2520580888,-0.5008252263
2.843708370837083,-0.212886706,0.1018674523,0.1139156446,-0.5565084219
2.8455075507550753,-0.1601005197,0.1438352615,-0.03794851899,-0.5739637613
2.847306730673067,-0.1077069044,0.1625138521,-0.1929052472,-0.5483367443
2.8491059105910588,-0.06553304195,0.165726766,-0.3372887671,-0.4789625704
2.850905090509051,-0.03602982312,0.1646479368,-0.4571792781,-0.3698347211
2.8527042704270427,-0.0139338728,0.1688026786,-0.5409834981,-0.2299294919
2.854503450345034,0.01099112257,0.1814682335,-0.5802627802,-0.07251058519
2.856302630263026,0.04877145216,0.1976077557,-0.5727928281,0.08690496534
2.858101810181018,0.1037854776,0.2061256617,-0.5215647221,0.2344876975
2.8599009900990096,0.1723914593,0.1942289919,-0.434281826,0.3583874702
2.8617001700170017,0.2433746457,0.1534448117,-0.3214682937,0.451459229
2.8634993499349934,0.3017719686,0.08177817613,-0.1925041527,0.5106574893
2.8652985298529847,0.3330752552,-0.01400167868,-0.05758564547,0.5353453159
2.867097709770977,0.3272963762,-0.1213852391,0.07623875886,0.5273526311
2.8688968896889686,0.2812633514,-0.2235765606,0.2025227994,0.4891963303
